8.06020e-02,1.74247e-01,3.34448e-04,3.34448e-04,3.34448e-04,1.24080e-01,3.67893e-03,3.34448e-04,3.34448e-04,3.34448e-04,1.24080e-01,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,7.02341e-03,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.11371e-01,1.37124e-02,3.34448e-04,3.34448e-04,5.71906e-02,7.39130e-02,1.03679e-02,1.37124e-02,3.34448e-04
3.94265e-03,1.50896e-01,7.52688e-03,3.94265e-03,7.20430e-02,3.58423e-04,3.58423e-04,3.58423e-04,3.58423e-04,1.11111e-02,3.58423e-04,3.58423e-04,3.58423e-04,3.58423e-04,3.58423e-04,7.20430e-02,3.83871e-01,3.62007e-02,3.94265e-03,6.12903e-02,1.04301e-01,3.58423e-04,3.58423e-04,3.58423e-04,1.82796e-02,2.54480e-02,3.58423e-04,3.58423e-04,3.97849e-02,3.58423e-04
1.64894e-02,2.82447e-01,5.31915e-04,5.31915e-04,5.85106e-03,6.96809e-02,5.31915e-04,5.31915e-04,5.31915e-04,2.18085e-02,1.01596e-01,5.31915e-04,5.31915e-04,5.31915e-04,5.31915e-04,2.45213e-01,5.31915e-04,5.31915e-04,5.31915e-04,5.85106e-03,5.31915e-04,5.31915e-04,5.85106e-03,4.30851e-02,5.31915e-04,9.62766e-02,5.85106e-03,5.31915e-04,9.09574e-02,5.31915e-04
7.97030e-02,1.63861e-01,4.95050e-04,4.95050e-04,4.95050e-04,1.34158e-01,4.95050e-04,4.95050e-04,4.95050e-04,4.95050e-04,4.95050e-04,4.95050e-04,4.95050e-04,4.95050e-04,4.95050e-04,4.95050e-04,3.51485e-02,3.96535e-01,4.95050e-04,4.95050e-04,5.44554e-03,1.03960e-02,5.44554e-03,2.02970e-02,4.95050e-04,1.03960e-02,1.29208e-01,4.95050e-04,4.95050e-04,4.95050e-04
5.12821e-04,3.69744e-01,7.74359e-02,5.12821e-04,2.10256e-02,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,1.07692e-02,5.12821e-04,5.12821e-04,5.12821e-04,2.87692e-01,5.12821e-04,5.12821e-04,4.66667e-02,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,5.12821e-04,1.74872e-01
4.45312e-02,3.17969e-01,5.46875e-03,2.86458e-03,2.60417e-04,1.77344e-01,2.60417e-04,2.60417e-04,2.60417e-04,3.90885e-01,1.58854e-02,1.06771e-02,2.60417e-04,2.60417e-04,5.46875e-03,2.60417e-04,2.60417e-04,2.60417e-04,2.60417e-04,2.60417e-04,2.60417e-04,2.60417e-04,1.84896e-02,2.86458e-03,2.60417e-04,2.60417e-04,2.60417e-04,2.60417e-04,2.86458e-03,2.60417e-04
7.19424e-04,2.74101e-01,1.51079e-02,7.19424e-04,1.51799e-01,7.91367e-03,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.98561e-02,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,2.94964e-02,2.94964e-02,7.19424e-04,2.59712e-01,7.91367e-03,1.30216e-01,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04
2.47183e-01,2.54225e-01,7.04225e-04,7.04225e-04,4.29577e-02,7.04225e-04,3.59155e-02,1.47887e-02,7.04225e-04,7.04225e-04,2.18310e-02,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04,7.74648e-03,7.04225e-04,3.59155e-02,7.74648e-03,7.04225e-04,2.54225e-01,7.04225e-04,7.04225e-04,7.74648e-03,5.70423e-02,7.04225e-04,7.04225e-04,7.04225e-04,7.04225e-04
4.80769e-04,1.78365e-01,1.35096e-01,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,5.28846e-03,4.80769e-04,1.00962e-02,4.80769e-04,5.28846e-03,4.80769e-04,4.80769e-04,4.80769e-04,5.28846e-03,4.80769e-04,6.77885e-02,5.28846e-03,5.28846e-03,4.80769e-04,4.80769e-04,4.80769e-04,4.09135e-01,4.80769e-04,1.49519e-01,4.80769e-04,4.80769e-04,5.28846e-03,1.00962e-02
7.46032e-02,1.38095e-01,1.11111e-02,5.29101e-04,5.82011e-03,9.57672e-02,5.29101e-04,2.33333e-01,5.29101e-04,5.29101e-04,5.29101e-04,1.64021e-02,5.29101e-04,5.29101e-04,1.11111e-02,5.29101e-04,5.29101e-04,8.51852e-02,6.93122e-02,5.29101e-04,5.82011e-03,5.29101e-04,5.29101e-04,5.29101e-04,1.11111e-02,1.11640e-01,5.82011e-03,5.29101e-04,7.46032e-02,4.28571e-02
5.29101e-04,2.43915e-01,1.64021e-02,5.29101e-04,5.29101e-04,7.46032e-02,5.29101e-04,3.75661e-02,1.11111e-02,5.29101e-04,2.69841e-02,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,1.75132e-01,5.29101e-04,5.29101e-04,2.28042e-01,5.29101e-04,7.46032e-02,1.11111e-02,5.29101e-04,9.04762e-02
3.97380e-02,1.92576e-01,4.36681e-04,4.36681e-04,4.36681e-04,9.65066e-02,3.84716e-01,9.17031e-03,9.17031e-03,4.36681e-04,1.31441e-01,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,3.53712e-02,4.36681e-04,4.36681e-04,4.36681e-04,8.77729e-02,4.36681e-04,4.36681e-04,4.80349e-03,4.36681e-04
3.09598e-04,1.95356e-01,3.09598e-04,3.09598e-04,3.09598e-04,1.17957e-01,3.09598e-04,3.09598e-04,2.50774e-02,2.97523e-01,9.62848e-02,6.50155e-03,4.98452e-02,1.26935e-02,3.09598e-04,2.19814e-02,3.09598e-04,3.40557e-03,3.09598e-04,2.19814e-02,3.09598e-04,6.50155e-03,3.09598e-04,3.40557e-03,3.09598e-04,8.08050e-02,3.09598e-04,3.09598e-04,3.09598e-04,5.60372e-02
2.56533e-01,1.20854e-01,5.27638e-03,5.27638e-03,2.51256e-04,1.56030e-01,2.51256e-04,7.81407e-02,2.51256e-04,4.54774e-02,4.04523e-02,2.78894e-02,2.51256e-04,2.51256e-04,2.53769e-02,1.28141e-02,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,2.51256e-04,1.05779e-01,2.51256e-04,5.27638e-03,2.51256e-04,2.78894e-02,2.51256e-04,2.51256e-04,4.54774e-02,3.79397e-02
1.29167e-02,2.62917e-01,1.00417e-01,4.16667e-04,4.16667e-04,4.16667e-04,4.16667e-04,4.16667e-04,1.29167e-02,8.75000e-03,4.58333e-03,4.16667e-04,4.16667e-04,4.16667e-04,4.16667e-04,8.75000e-03,8.79167e-02,4.58333e-03,4.16667e-04,4.16667e-04,1.75417e-01,4.16667e-04,4.16667e-04,2.54167e-02,4.16667e-04,4.16667e-04,4.16667e-04,8.37500e-02,2.54167e-02,1.79583e-01
1.45181e-01,3.13855e-01,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,4.87952e-02,6.02410e-04,6.02410e-04,1.09036e-01,3.07229e-02,6.02410e-04,2.46988e-02,6.02410e-04,7.89157e-02,6.02410e-04,1.63253e-01,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,1.26506e-02,2.46988e-02,6.02410e-04,6.02410e-04,6.02410e-04,1.26506e-02,6.02410e-04,2.46988e-02
4.35345e-02,1.51293e-01,9.05172e-03,4.31034e-04,4.31034e-04,4.31034e-04,2.80603e-01,4.31034e-04,4.31034e-04,4.74138e-03,1.33621e-02,4.31034e-04,4.31034e-04,4.31034e-04,9.05172e-03,2.41810e-01,4.74138e-03,9.05172e-03,4.31034e-04,4.31034e-04,4.31034e-04,4.74138e-03,4.31034e-04,4.31034e-04,5.64655e-02,9.09483e-02,4.31034e-04,7.37069e-02,4.31034e-04,4.31034e-04
3.46154e-02,2.91026e-01,4.27350e-04,4.27350e-04,1.02991e-01,3.03419e-02,2.17949e-02,4.27350e-04,3.46154e-02,4.27350e-04,7.30769e-02,4.70085e-03,4.27350e-04,4.27350e-04,4.27350e-04,2.56838e-01,4.27350e-04,3.46154e-02,4.27350e-04,4.27350e-04,4.27350e-04,3.46154e-02,4.27350e-04,5.17094e-02,4.27350e-04,4.27350e-04,4.70085e-03,4.27350e-04,1.75214e-02,4.27350e-04
3.86100e-04,2.28185e-01,3.86100e-04,1.19691e-02,8.91892e-02,1.19691e-02,3.86100e-04,3.12741e-02,3.86100e-04,3.86100e-04,3.86100e-04,4.24710e-03,3.86100e-04,3.86100e-04,3.86100e-04,1.39382e-01,3.86100e-04,3.12741e-02,3.86100e-04,3.86100e-04,1.77992e-01,3.86100e-04,3.86100e-04,3.86100e-04,1.39382e-01,1.08494e-01,3.86100e-04,3.86100e-04,1.96911e-02,3.86100e-04
6.08040e-02,2.61809e-01,2.56281e-02,5.02513e-04,5.02513e-04,4.57286e-02,5.02513e-04,1.55779e-02,5.02513e-04,5.02513e-04,7.08543e-02,5.02513e-04,5.02513e-04,5.02513e-04,5.02513e-04,4.57286e-02,1.05528e-02,1.06030e-01,5.02513e-04,1.05528e-02,5.52764e-03,5.02513e-04,5.02513e-04,5.02513e-04,5.02513e-04,9.59799e-02,1.81407e-01,5.02513e-04,5.57789e-02,5.02513e-04
3.96825e-04,2.26587e-01,3.96825e-04,3.96825e-04,1.31349e-01,3.96825e-04,4.36508e-03,4.36508e-03,3.96825e-04,3.96825e-04,6.78571e-02,3.96825e-04,3.96825e-04,3.96825e-04,3.96825e-04,1.23413e-01,1.62698e-02,3.96825e-04,4.40476e-02,3.96825e-04,9.56349e-02,3.96825e-04,3.96825e-04,2.06746e-01,8.33333e-03,3.96825e-04,3.96825e-04,5.99206e-02,4.36508e-03,3.96825e-04
6.77419e-03,1.80968e-01,1.00000e-02,3.22581e-04,1.13226e-01,3.22581e-04,1.96774e-02,3.58065e-02,3.22581e-04,3.22581e-04,8.09677e-02,3.22581e-04,3.22581e-04,3.22581e-04,1.00000e-02,3.90323e-02,1.64516e-02,3.22581e-04,6.48387e-02,3.54839e-03,7.45161e-02,2.39032e-01,1.00000e-02,3.22581e-04,3.22581e-04,1.64516e-02,3.54839e-03,7.12903e-02,3.22581e-04,3.22581e-04
5.31915e-04,2.29255e-01,1.22872e-01,5.31915e-04,5.31915e-04,4.30851e-02,1.11702e-02,1.64894e-02,1.81383e-01,5.31915e-04,3.24468e-02,5.31915e-04,5.31915e-04,5.31915e-04,5.85106e-03,4.30851e-02,5.31915e-04,2.18085e-02,2.71277e-02,1.64894e-02,2.13298e-01,5.31915e-04,1.11702e-02,1.11702e-02,5.31915e-04,5.85106e-03,5.31915e-04,5.31915e-04,5.31915e-04,5.31915e-04
5.26316e-03,2.63636e-01,4.78469e-04,3.39713e-02,4.78469e-04,1.24880e-01,4.78469e-04,4.35407e-02,4.78469e-04,4.78469e-04,1.34450e-01,7.70335e-02,5.26316e-03,6.26794e-02,4.78469e-04,4.78469e-04,5.26316e-03,4.78469e-04,5.26316e-03,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.78469e-04,4.83254e-02,5.31100e-02,2.44019e-02,4.78469e-04,1.05742e-01
6.70732e-03,3.29878e-01,7.37805e-02,3.71951e-02,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,2.50000e-02,6.09756e-04,6.09756e-04,1.04268e-01,6.09756e-04,6.09756e-04,6.09756e-04,7.98780e-02,6.70732e-03,6.09756e-04,1.28049e-02,4.32927e-02,9.81707e-02,3.10976e-02,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,6.70732e-03,6.70732e-03,1.28659e-01,6.09756e-04
2.00987e-01,2.70066e-01,3.28947e-04,3.28947e-04,3.28947e-04,1.87829e-01,3.28947e-04,3.28947e-04,6.90789e-03,3.28947e-04,7.59868e-02,1.67763e-02,3.28947e-04,3.61842e-03,3.28947e-04,4.30921e-02,3.28947e-04,3.28947e-04,3.61842e-03,3.28947e-04,3.28947e-04,3.28947e-04,1.12171e-01,3.28947e-04,2.66447e-02,4.63816e-02,3.28947e-04,3.28947e-04,3.28947e-04,3.28947e-04
7.81250e-04,2.66406e-01,1.25781e-01,7.81250e-04,1.64063e-02,7.81250e-04,7.81250e-04,8.59375e-03,3.98438e-02,7.81250e-04,7.81250e-04,8.59375e-03,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,8.59375e-03,7.81250e-04,2.50781e-01,1.10156e-01,7.81250e-04,7.81250e-04,1.25781e-01,7.81250e-04,7.81250e-04,1.64063e-02,8.59375e-03,7.81250e-04,7.81250e-04
5.05051e-04,2.37879e-01,5.05051e-04,5.05051e-04,5.55556e-03,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,9.64646e-02,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.55556e-03,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,2.63131e-01,1.11616e-01,5.05051e-04,5.55556e-03,5.10101e-02,2.12626e-01
5.20000e-02,2.52000e-01,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,2.34286e-02,6.91429e-02,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,1.20000e-02,5.71429e-04,2.12000e-01,1.26286e-01,5.71429e-04,5.71429e-04,1.77143e-02,5.71429e-04,5.71429e-04,5.71429e-04,6.91429e-02,1.09143e-01,6.28571e-03,4.05714e-02,5.71429e-04
5.00000e-04,1.20500e-01,8.05000e-02,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.50000e-03,5.50000e-03,5.00000e-04,5.00000e-04,1.05000e-02,5.00000e-04,3.05000e-02,5.50000e-03,5.00000e-04,5.00000e-04,5.00000e-04,2.20500e-01,4.55000e-02,1.95500e-01,1.05000e-02,5.55000e-02,1.55000e-02,3.05000e-02,5.00000e-04,9.55000e-02,6.55000e-02,5.00000e-04
5.52486e-04,1.55249e-01,5.52486e-04,6.07735e-03,5.52486e-04,3.37017e-02,6.07735e-03,5.52486e-04,5.52486e-04,5.52486e-04,5.02762e-02,5.52486e-04,5.52486e-04,5.58011e-02,5.52486e-04,5.52486e-04,5.52486e-04,2.16022e-01,5.52486e-04,1.16022e-02,1.16022e-02,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.58011e-02,5.52486e-04,5.52486e-04,3.87293e-01,5.52486e-04
3.95257e-04,7.54941e-02,3.95257e-04,3.95257e-04,4.34783e-03,5.96838e-02,2.49407e-01,3.95257e-04,3.95257e-04,3.95257e-04,3.20158e-02,3.95257e-04,3.95257e-04,3.95257e-04,1.22530e-02,1.22925e-01,1.62055e-02,8.30040e-03,3.95257e-04,7.54941e-02,1.78261e-01,3.95257e-04,4.34783e-03,5.57312e-02,3.95257e-04,3.95257e-04,3.95257e-04,9.92095e-02,3.95257e-04,3.95257e-04
4.52574e-01,2.54044e-01,3.67647e-04,3.67647e-04,3.67647e-04,7.02206e-02,3.67647e-04,7.72059e-03,3.67647e-04,3.67647e-04,2.97794e-02,2.97794e-02,3.67647e-04,2.24265e-02,3.67647e-04,2.61029e-02,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,4.08088e-02,3.67647e-04,3.67647e-04,3.67647e-04,4.04412e-03,5.55147e-02,3.67647e-04,3.67647e-04,3.67647e-04
3.30330e-03,1.26426e-01,3.00300e-04,6.30631e-03,2.88589e-01,3.00300e-04,3.00300e-04,1.53453e-01,3.00300e-04,3.00300e-04,1.11411e-01,3.00300e-04,3.00300e-04,3.00300e-04,2.73273e-02,3.30330e-03,2.43243e-02,3.30330e-03,3.00300e-04,3.00300e-04,1.08408e-01,3.00300e-04,3.63363e-02,4.23423e-02,3.63363e-02,2.43243e-02,3.00300e-04,3.00300e-04,3.00300e-04,3.00300e-04
3.49650e-04,1.26224e-01,3.49650e-04,3.49650e-04,3.53147e-02,3.49650e-04,3.49650e-04,1.08392e-02,3.49650e-04,3.49650e-04,5.97902e-02,3.49650e-04,3.49650e-04,3.49650e-04,3.49650e-04,3.25524e-01,1.57692e-01,4.93007e-02,2.13287e-02,3.49650e-04,1.43357e-02,3.49650e-04,2.83217e-02,8.77622e-02,3.49650e-04,3.88112e-02,3.84615e-03,1.78322e-02,1.78322e-02,3.49650e-04
2.86164e-02,2.33019e-01,3.14465e-04,1.32390e-01,7.57862e-02,3.80503e-02,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,2.86164e-02,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,1.10377e-01,1.57547e-01,3.14465e-04,9.74843e-03,3.14465e-04,3.14465e-04,3.14465e-04,5.69182e-02,9.46541e-02,3.45912e-03,3.14465e-04,3.14465e-04,2.54717e-02
3.38983e-04,1.90169e-01,3.38983e-04,1.12203e-01,3.38983e-04,3.38983e-04,3.38983e-04,2.74576e-02,5.79661e-02,3.72881e-03,5.45763e-02,7.11864e-03,1.05085e-02,3.38983e-04,2.20678e-01,5.45763e-02,3.38983e-04,2.74576e-02,1.02034e-01,3.38983e-04,1.05085e-02,1.72881e-02,3.38983e-04,3.38983e-04,3.38983e-04,5.45763e-02,3.38983e-04,3.38983e-04,4.44068e-02,3.38983e-04
4.18410e-04,3.76987e-01,4.18410e-04,4.18410e-04,4.18410e-04,4.22594e-02,4.18410e-04,2.13389e-02,4.18410e-04,4.18410e-04,2.13389e-02,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,1.71548e-02,4.18410e-04,4.18410e-04,8.78661e-03,4.18410e-04,4.18410e-04,4.18410e-04,4.27197e-01,1.71548e-02,4.18410e-04,4.60251e-03,4.18410e-04,4.18410e-04,8.78661e-03,4.64435e-02
4.32900e-04,2.60173e-01,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,1.34199e-02,4.32900e-04,1.77489e-02,1.34199e-02,4.32900e-04,4.76190e-03,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,1.77489e-02,5.50216e-01,1.34199e-02,5.67100e-02,2.20779e-02,4.32900e-04,2.20779e-02,4.32900e-04,4.32900e-04
6.09756e-04,1.89634e-01,3.11585e-01,6.09756e-04,6.09756e-04,1.28049e-02,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,3.10976e-02,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,6.70732e-03,6.09756e-04,5.54878e-02,8.59756e-02,2.50000e-02,4.32927e-02,3.10976e-02,6.09756e-04,6.09756e-04,1.40854e-01,6.09756e-04,6.09756e-04,6.09756e-04,5.54878e-02,6.09756e-04
5.74713e-04,2.41954e-01,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,6.32184e-03,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,6.32184e-03,2.35632e-02,6.32184e-03,2.93103e-02,6.32184e-03,2.36207e-01,6.37931e-02,5.74713e-04,5.74713e-04,1.04023e-01,2.35632e-02,5.74713e-04,5.74713e-04,4.65517e-02,1.15517e-01,8.10345e-02
3.36700e-04,1.08081e-01,3.36700e-04,3.36700e-04,9.79798e-02,3.70370e-03,1.38047e-02,2.05387e-02,3.70370e-03,3.36700e-04,3.73737e-02,3.36700e-04,3.36700e-04,2.72727e-02,3.36700e-04,1.18182e-01,3.70370e-03,3.36700e-04,3.36700e-04,3.36700e-04,3.36700e-04,4.95286e-01,3.36700e-04,3.36700e-04,3.36700e-04,3.40067e-02,3.36700e-04,7.07071e-03,2.39057e-02,3.36700e-04
5.88235e-04,2.24118e-01,2.88824e-01,6.47059e-03,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,5.88235e-04,1.82353e-02,5.88235e-04,5.88235e-04,6.47059e-03,1.82353e-02,5.88235e-04,5.88235e-04,5.88235e-04,2.41176e-02,1.47647e-01,1.23529e-02,5.88235e-04,1.65294e-01,5.88235e-04,5.88235e-04,5.88235e-04,1.23529e-02,6.52941e-02,5.88235e-04
5.00000e-04,2.70500e-01,2.70500e-01,5.00000e-04,5.00000e-04,5.50000e-03,5.00000e-04,5.50000e-03,1.05000e-02,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,1.55000e-02,5.00000e-04,5.00000e-04,5.00000e-04,1.05000e-02,1.95500e-01,1.55000e-02,5.00000e-04,5.00000e-04,5.50000e-03,1.80500e-01,5.00000e-04,5.00000e-04,5.00000e-04,5.50000e-03
5.61798e-04,2.81461e-01,2.30337e-02,6.17978e-03,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,9.04494e-02,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,3.98876e-02,5.61798e-04,3.60112e-01,6.17978e-03,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,4.55056e-02,1.01685e-01,6.17978e-03,6.17978e-03,2.30337e-02
4.67290e-04,3.04206e-01,5.18692e-02,4.67290e-04,1.78037e-01,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,1.91589e-02,2.38318e-02,9.81308e-03,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,2.38785e-01,4.67290e-04,7.05607e-02,4.67290e-04,2.38318e-02,3.31776e-02,4.67290e-04,4.67290e-04,3.78505e-02,4.67290e-04
5.05051e-04,3.64141e-01,5.60606e-02,5.05051e-04,1.11616e-01,5.05051e-04,2.07071e-02,3.58586e-02,5.05051e-04,5.05051e-04,5.10101e-02,5.05051e-04,5.05051e-04,5.05051e-04,1.06061e-02,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,3.33838e-01,5.05051e-04,5.55556e-03,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04
4.67290e-04,2.29439e-01,2.85047e-02,4.25234e-02,4.71963e-02,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,4.67290e-04,1.45327e-01,4.67290e-04,4.67290e-04,4.67290e-04,3.32243e-01,3.78505e-02,4.67290e-04,4.67290e-04,8.92523e-02,4.67290e-04,4.67290e-04,4.67290e-04,5.14019e-03,1.91589e-02,1.44860e-02
1.53285e-02,2.34307e-01,7.29927e-04,7.29927e-04,7.29927e-04,8.02920e-03,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,1.32117e-01,8.02920e-03,7.29927e-04,7.29927e-04,7.29927e-04,5.18248e-02,7.29927e-04,7.29927e-04,5.91241e-02,9.56204e-02,5.18248e-02,2.26277e-02,7.29927e-04,5.91241e-02,9.56204e-02,7.29927e-04,1.53285e-02,9.56204e-02,1.53285e-02,2.99270e-02
5.46448e-04,2.13661e-01,1.31694e-01,5.46448e-04,5.46448e-04,5.46448e-04,3.93989e-01,5.46448e-04,5.46448e-04,5.46448e-04,3.87978e-02,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,7.70492e-02,5.46448e-04,4.42623e-02,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,6.01093e-03,1.69399e-02,5.46448e-04,3.33333e-02,3.33333e-02,5.46448e-04
4.69484e-04,1.74178e-01,9.85915e-03,9.85915e-03,2.11737e-01,5.16432e-03,1.45540e-02,4.69484e-04,4.69484e-04,4.69484e-04,8.49765e-02,4.69484e-04,4.69484e-04,4.69484e-04,4.69484e-04,2.86385e-02,4.69484e-04,4.69484e-04,4.69484e-04,4.69484e-04,2.25822e-01,4.69484e-04,4.69484e-04,4.69484e-04,5.68075e-02,1.41315e-01,4.69484e-04,1.92488e-02,4.69484e-04,9.85915e-03
1.00000e-01,2.16022e-01,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,2.26519e-02,3.37017e-02,5.52486e-04,5.52486e-04,1.49724e-01,1.16022e-02,5.52486e-04,5.52486e-04,6.07735e-03,4.47514e-02,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,6.07735e-03,5.02762e-02,7.79006e-02,2.60221e-01,5.52486e-04,1.16022e-02,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04
5.98802e-04,3.05988e-01,5.98802e-04,5.98802e-04,5.98802e-04,2.04192e-01,1.25749e-02,5.98802e-04,5.98802e-04,5.98802e-04,1.85629e-02,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,6.58683e-03,5.98802e-04,5.44910e-02,1.25749e-02,5.98802e-04,5.98802e-04,5.98802e-04,6.58683e-03,5.98802e-04,4.25150e-02,1.85629e-02,1.25749e-02,5.98802e-04,2.94012e-01,5.98802e-04
7.35294e-04,2.21324e-01,2.27941e-02,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,1.47794e-01,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,1.11029e-01,7.35294e-04,7.35294e-04,7.35294e-04,2.27941e-02,8.16176e-02,8.08824e-03,7.35294e-04,4.48529e-02,7.35294e-04,3.75000e-02,8.08824e-03,2.36029e-01,3.01471e-02,1.54412e-02
7.19424e-04,2.95683e-01,7.98561e-02,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.98561e-02,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,7.98561e-02,7.19424e-04,7.19424e-04,7.19424e-04,7.19424e-04,3.66906e-02,7.91367e-03,2.59712e-01,1.51079e-02,7.19424e-04,7.19424e-04,1.08633e-01,2.23022e-02,7.19424e-04
2.55102e-04,1.63520e-01,4.36224e-02,1.30102e-02,7.67857e-02,2.32143e-02,7.90816e-03,2.55102e-04,7.90816e-03,2.55102e-04,7.42347e-02,5.63776e-02,2.55102e-04,2.55102e-04,2.55102e-04,2.55102e-04,2.55102e-04,1.04592e-02,2.34949e-01,2.55102e-04,1.30357e-01,2.80612e-03,2.55102e-04,2.55102e-04,8.95408e-02,2.55102e-04,6.14796e-02,2.55102e-04,2.55102e-04,2.55102e-04
3.75427e-03,3.45051e-01,3.41297e-04,7.16724e-03,1.74061e-02,3.41297e-04,3.75427e-03,3.41297e-04,3.41297e-04,3.75427e-03,3.44710e-02,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,2.46075e-01,3.41297e-04,6.51877e-02,3.41297e-04,3.41297e-04,3.10580e-02,3.41297e-04,3.75427e-03,1.16382e-01,3.41297e-04,1.05802e-02,3.41297e-04,3.41297e-04,1.06143e-01,3.41297e-04
6.32911e-04,2.66456e-01,6.32911e-04,6.32911e-04,1.33544e-01,6.96203e-03,3.22785e-02,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,1.96203e-02,6.32911e-04,6.32911e-04,2.59494e-02,2.98101e-01,6.32911e-04,6.32911e-04,6.32911e-04,1.96203e-02,6.32911e-04,5.12658e-02,6.32911e-04,4.49367e-02,1.32911e-02,7.02532e-02,6.32911e-04,6.96203e-03,6.32911e-04,6.32911e-04
